timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-14 09:20:20,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/0eec0402-08eb-4806-a4c4-e399e0851b8b/download/tabela-de-tipo-de-atividade-complementar2014.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419ae,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:22,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/ea4ba325-f32b-4b9a-9424-e0703733a925/download/tabela-de-instituicao-de-formacao-superior-dos-docente2014.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419c0,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:23,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/3b0659dd-ba16-4458-8c6a-b481d561386b/download/tabela-de-cursos-de-formacao-superior2014.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419b2,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:24,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/5aeb63dd-aeda-41e0-a83e-6f7a5cd6d1d0/download/metadados-censoescolar2014.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419ba,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:25,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/1e99cc6d-120a-4762-a599-bda3142ad6e9/download/censo-escolar-2014-cadastro-das-escolas.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419a8,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:27,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/df5996b6-4cc3-4e75-b9c3-e58a8870d131/download/censo-escolar-2014-cadastro-de-turmas-por-escola.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419ca,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:28,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/35ccd12f-1e75-4fc6-ae68-9c88d44a194f/download/censo-escolar-2014-cadastro-dos-alunos-por-turma.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419be,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:29,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/fc1f718a-3fd3-4058-9437-8691d8727a48/download/censo-escolar-2014-cadastro-dos-docentes-por-turma.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419b8,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:30,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/1e6287b1-d1e7-456b-ab82-0bc266e9e681/download/censo-escolar-2014-lista-das-atividades-complementares.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419c4,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:32,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/5db8e656-2667-4c5a-b99a-2ed73c40e39e/download/censo-escolar-2014-lista-das-disciplinas-ministradas.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419b6,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:33,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/53756be1-8f10-4002-a866-97447a38138a/download/censo-escolar-2014-lista-das-instituicoes-de-formacao-superior-dos-docentes.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419a6,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:34,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/c470cd35-6178-49d9-b3ee-f2153089fd87/download/censo-escolar-2014-lista-de-cursos-de-formacao-superior-dos-docentes.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419bc,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:35,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/b7a5cbc0-4f93-47c9-b18f-5910061f1640/download/censo-escolar-2014-perfil-dos-alunos.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419a4,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:37,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95/resource/9988d44a-bc34-4335-bb8b-43e5d9ebf4be/download/censo-escolar-2014-perfil-dos-docentes.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,http://dados.recife.pe.gov.br/dataset/eb2e99fa-7cd8-4d19-b58f-6e2cc011ee95,5e864405b511a400119419b0,64d9d5ada16dae001368e151,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:38,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/bb8b70d4-4204-40d3-bc77-409a1651b8b9/download/escolas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941968,64d9d5c781165e001229dac1,False,True,True,Success! Data and mapping complete!
2023-08-14 09:20:39,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/1a6c0999-7ae4-428f-9020-d60186d6dc01/download/turmas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941964,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:41,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/3e957890-3ffb-44cc-829d-625db5cef293/download/docentes2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194193a,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:42,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/a8b9c85b-485d-4ce6-9c41-bc274ee64c58/download/alunos2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941962,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:43,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/a2fc769d-b99a-4d39-8740-b7805cf7a754/download/docentesturmas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941970,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:45,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/84bee61e-40f6-4998-85e9-9eacd2024aed/download/alunosturmas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941976,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:46,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/1fde3445-f60f-4e96-8d41-e426fd49599b/download/tabela-de-disciplinas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941956,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:47,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/bb1183a0-dac1-474a-8579-3137294ef942/download/tabela-de-tipo-de-atividade-complementar2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941946,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:48,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/7fbef259-52dc-47e9-ada6-fd31f6b931a7/download/tabela-de-instituicao-de-formacao-superior-dos-docente2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194194c,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:50,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/c6d6a3fe-3127-400f-9180-75d0e066836e/download/tabela-de-cursos-de-formacao-superior2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941952,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:51,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/44bab3c3-a7fd-406c-b0b5-1fdafe855551/download/tabela-de-etapas2015.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941978,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:52,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/737603b7-1584-4cfd-bbb7-bf4300f46694/download/censo-escolar-2015-cadastro-das-escolas.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941954,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:53,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/a532f8c9-fb57-458b-a958-6e2e6f883dc3/download/censo-escolar-2015-cadastro-das-escolas.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194193c,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:55,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/0c0572e8-035f-4a8d-9e48-38f906b2eaae/download/censo-escolar-2015-cadastro-de-turmas-por-escola.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194194a,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:56,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/505efe1b-68b5-4030-ab34-4cf7d33264d3/download/censo-escolar-2015-cadastro-de-turmas-por-escola.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194196a,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:57,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/b71aa8d0-c38c-48db-a72f-624525c27700/download/censo-escolar-2015-cadastro-dos-alunos-por-turma.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194197a,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:20:58,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/41e5506f-6a71-46da-ab7d-33afe7389d86/download/censo-escolar-2015-cadastro-dos-alunos-por-turma.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941950,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:00,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/0ff7d5c3-b8dd-40d3-87e8-4f9d3ce31e10/download/censo-escolar-2015-cadastro-dos-docentes-por-turma.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194196c,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:01,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/79fdf9e8-db09-4c54-ac1f-f74e231ebeb9/download/censo-escolar-2015-cadastro-dos-docentes-por-turma.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194196e,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:02,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/50284e04-4671-4af3-bd2d-9f10cdf4c8b6/download/censo-escolar-2015-etapas.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941948,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:03,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/edf6a158-5e54-402f-98d5-f52f0287e3bb/download/censo-escolar-2015-etapas.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194195e,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:05,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/7cec7202-3c17-4668-9d68-aedc658a8d37/download/censo-escolar-2015-lista-das-atividades-complementares.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194195c,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:06,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/25b240bf-f9d8-410e-8485-c0b516d22ee5/download/censo-escolar-2015-lista-das-atividades-complementares.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941972,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:07,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/cfd75d81-e7d9-44dc-90f6-87b9facf6496/download/censo-escolar-2015-lista-das-disciplinas-ministradas.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941974,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:08,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/9b2361c4-2ca2-4f62-bc6f-986f74d42235/download/censo-escolar-2015-lista-das-disciplinas-ministradas.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941966,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:10,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/e8fcddbf-c3ce-4b87-8c71-50f2eccb16b0/download/censo-escolar-2015-lista-das-instituicoes-de-formacao-superior-dos-docentes.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194193e,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:11,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/414d65e0-171c-4d72-ac26-acb0e2637a64/download/censo-escolar-2015-lista-das-instituicoes-de-formacao-superior-dos-docentes.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941960,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:12,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/7ab8bc21-6a83-42e7-be8c-65892a0d520b/download/censo-escolar-2015-lista-de-cursos-de-formacao-superior-dos-docentes.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941940,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:13,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/fb5f6b5c-d1b8-42e2-b8ca-3ed82fcb10c8/download/censo-escolar-2015-lista-de-cursos-de-formacao-superior-dos-docentes.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194195a,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:15,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/19c6ea7e-1589-4de1-8e99-323fb196d914/download/censo-escolar-2015-perfil-dos-alunos.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a40011941942,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
2023-08-14 09:21:16,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5/resource/b3db323e-ae92-4cb1-b371-4cb05b662902/download/censo-escolar-2015-perfil-dos-alunos.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,http://dados.recife.pe.gov.br/dataset/e9c0d2a3-9f5d-4a4e-815d-66c2e736c7e5,5e864405b511a4001194194e,64d9d5c781165e001229dac1,False,False,True,Success! Data and mapping complete!
